128	256
0.93	0.915885	0.902906	0.890989	0.880009	0.869882	0.860549	0.851963	0.844084	0.836873	0.830294	0.824313	0.818896	0.814012	0.80963	0.805721	0.802257	0.799211	0.796558	0.794273	0.792333	0.790714	0.789396	0.788358	0.78758	0.787043	0.786729	0.786621	0.786702	0.786956	0.787368	0.787925	0.788611	0.789413	0.790319	0.791317	0.792395	0.793542	0.794747	0.796	0.797291	0.798612	0.799953	0.801305	0.802661	0.804014	0.805355	0.806677	0.807975	0.809241	0.81047	0.811656	0.812794	0.813877	0.814902	0.815864	0.816758	0.817581	0.818328	0.818995	0.81958	0.820079	0.820489	0.820807	0.821031	0.821158	0.821186	0.821113	0.820937	0.820656	0.820269	0.819775	0.819172	0.818459	0.817635	0.8167	0.815653	0.814494	0.813221	0.811835	0.810337	0.808725	0.807	0.805163	0.803213	0.801151	0.798979	0.796696	0.794304	0.791803	0.789195	0.78648	0.783661	0.780737	0.777711	0.774585	0.771359	0.768035	0.764616	0.761103	0.757497	0.753802	0.750019	0.746149	0.742196	0.738162	0.734048	0.729858	0.725593	0.721256	0.71685	0.712377	0.707841	0.703242	0.698585	0.693873	0.689107	0.68429	0.679427	0.674519	0.669569	0.664581	0.659557	0.654501	0.649415	0.644303	0.639167	0.634011	0.628839	0.623652	0.618454	0.613249	0.608039	0.602827	0.597618	0.592413	0.587217	0.582032	0.576861	0.571708	0.566576	0.561468	0.556387	0.551336	0.546318	0.541337	0.536395	0.531495	0.526642	0.521836	0.517083	0.512384	0.507743	0.503162	0.498644	0.494193	0.489811	0.485501	0.481266	0.477108	0.473031	0.469037	0.465129	0.461309	0.457581	0.453946	0.450407	0.446968	0.443629	0.440395	0.437267	0.434249	0.431341	0.428547	0.42587	0.423311	0.420872	0.418558	0.416368	0.414307	0.412375	0.410576	0.408912	0.407385	0.405997	0.404751	0.403648	0.402692	0.401884	0.401227	0.400723	0.400375	0.400184	0.400154	0.400287	0.400585	0.401051	0.401687	0.402497	0.403482	0.404647	0.405993	0.407524	0.409244	0.411154	0.413259	0.415562	0.418068	0.420778	0.423699	0.426833	0.430185	0.43376	0.437562	0.441598	0.44587	0.450387	0.455152	0.460173	0.465456	0.471007	0.476834	0.482945	0.489347	0.496049	0.503059	0.510388	0.518044	0.526039	0.534383	0.543089	0.552167	0.561632	0.571496	0.581775	0.592483	0.603636	0.615252	0.627348	0.639943	0.653058	0.666711	0.680927	0.695727	0.711137	0.727181	0.743888	0.761284	0.7794	0.798268	0.817921	0.838402	0.859761	0.882076	0.905467	0.93
0.92	0.904176	0.891242	0.879696	0.869149	0.859459	0.850552	0.842376	0.834888	0.82805	0.821825	0.81618	0.811083	0.806502	0.802407	0.79877	0.795565	0.792763	0.790342	0.788277	0.786544	0.785122	0.783991	0.783129	0.782518	0.782139	0.781975	0.782009	0.782224	0.782606	0.78314	0.783811	0.784606	0.785512	0.786516	0.787607	0.788774	0.790005	0.791291	0.792621	0.793986	0.795377	0.796785	0.798202	0.799621	0.801033	0.802431	0.80381	0.805161	0.80648	0.807759	0.808995	0.81018	0.811311	0.812382	0.81339	0.814329	0.815195	0.815986	0.816697	0.817325	0.817867	0.818319	0.81868	0.818947	0.819117	0.819188	0.819158	0.819025	0.818788	0.818446	0.817996	0.817438	0.816771	0.815993	0.815105	0.814105	0.812993	0.811769	0.810433	0.808984	0.807423	0.805749	0.803964	0.802067	0.800059	0.797941	0.795713	0.793376	0.790932	0.788381	0.785724	0.782963	0.780098	0.777132	0.774066	0.770902	0.76764	0.764284	0.760834	0.757292	0.753661	0.749943	0.746139	0.742252	0.738284	0.734237	0.730114	0.725917	0.721649	0.717311	0.712907	0.708439	0.703911	0.699323	0.69468	0.689984	0.685238	0.680444	0.675606	0.670727	0.665808	0.660855	0.655868	0.650852	0.645809	0.640743	0.635656	0.630552	0.625433	0.620303	0.615165	0.610022	0.604877	0.599734	0.594594	0.589462	0.584341	0.579233	0.574143	0.569072	0.564024	0.559003	0.55401	0.54905	0.544125	0.539239	0.534394	0.529593	0.52484	0.520137	0.515487	0.510894	0.506359	0.501887	0.49748	0.49314	0.48887	0.484674	0.480554	0.476512	0.472552	0.468676	0.464886	0.461186	0.457577	0.454063	0.450646	0.447329	0.444113	0.441001	0.437997	0.435101	0.432317	0.429647	0.427093	0.424657	0.422342	0.420151	0.418084	0.416146	0.414337	0.41266	0.411117	0.409711	0.408444	0.407318	0.406334	0.405497	0.404807	0.404267	0.403879	0.403646	0.40357	0.403653	0.403899	0.404308	0.404885	0.405631	0.406549	0.407643	0.408914	0.410366	0.412001	0.413824	0.415837	0.418043	0.420447	0.423052	0.425861	0.428879	0.43211	0.435559	0.439229	0.443126	0.447255	0.451622	0.456231	0.46109	0.466203	0.471579	0.477222	0.483142	0.489346	0.495841	0.502637	0.509742	0.517166	0.524919	0.533012	0.541456	0.550263	0.559445	0.569015	0.578988	0.589378	0.600201	0.611473	0.623211	0.635434	0.648161	0.661412	0.675208	0.689573	0.704529	0.720102	0.736317	0.753204	0.770791	0.78911	0.808199	0.828102	0.848889	0.870693	0.893899	0.92
0.9	0.889577	0.878189	0.867402	0.857428	0.848249	0.839819	0.832095	0.825036	0.818606	0.812769	0.807492	0.802744	0.798495	0.794715	0.791378	0.788455	0.785923	0.783756	0.781932	0.780428	0.779224	0.778298	0.777631	0.777205	0.777001	0.777003	0.777194	0.777559	0.778083	0.778751	0.779549	0.780465	0.781486	0.7826	0.783795	0.785061	0.786386	0.787762	0.789177	0.790624	0.792093	0.793576	0.795065	0.796552	0.798031	0.799493	0.800932	0.802343	0.803719	0.805054	0.806343	0.807581	0.808763	0.809885	0.810941	0.811928	0.812842	0.813679	0.814436	0.815109	0.815696	0.816193	0.816599	0.816909	0.817124	0.817239	0.817253	0.817165	0.816973	0.816675	0.81627	0.815757	0.815136	0.814404	0.813562	0.812609	0.811545	0.810369	0.809081	0.807681	0.80617	0.804546	0.802812	0.800966	0.79901	0.796944	0.79477	0.792487	0.790097	0.787601	0.785	0.782296	0.779489	0.77658	0.773573	0.770467	0.767265	0.763968	0.760579	0.757099	0.753529	0.749873	0.746132	0.742308	0.738403	0.734421	0.730362	0.72623	0.722026	0.717754	0.713416	0.709014	0.704551	0.70003	0.695453	0.690823	0.686143	0.681416	0.676645	0.671832	0.66698	0.662093	0.657173	0.652223	0.647246	0.642245	0.637224	0.632185	0.627131	0.622065	0.616991	0.611911	0.606829	0.601747	0.59667	0.591599	0.586538	0.58149	0.576458	0.571445	0.566454	0.561489	0.556552	0.551646	0.546774	0.54194	0.537146	0.532396	0.527691	0.523036	0.518432	0.513884	0.509393	0.504963	0.500596	0.496296	0.492064	0.487904	0.483818	0.479809	0.47588	0.472034	0.468272	0.464598	0.461013	0.457521	0.454124	0.450825	0.447625	0.444528	0.441535	0.43865	0.435873	0.433208	0.430657	0.428223	0.425906	0.42371	0.421638	0.41969	0.417869	0.416178	0.414618	0.413192	0.411902	0.410751	0.409739	0.40887	0.408145	0.407568	0.407139	0.406862	0.406739	0.406771	0.406962	0.407314	0.407829	0.40851	0.409359	0.410379	0.411573	0.412944	0.414494	0.416227	0.418145	0.420252	0.422552	0.425048	0.427744	0.430643	0.433749	0.437068	0.440602	0.444358	0.448339	0.452552	0.457001	0.461692	0.466631	0.471824	0.477279	0.483002	0.489	0.495282	0.501855	0.508729	0.515912	0.523414	0.531246	0.539419	0.547942	0.55683	0.566094	0.575749	0.585807	0.596284	0.607196	0.61856	0.630393	0.642714	0.655543	0.668899	0.682806	0.697285	0.712361	0.728061	0.744409	0.761437	0.779173	0.797653	0.816913	0.836994	0.857906	0.879433	0.9
0.89	0.875944	0.864533	0.854294	0.844909	0.836285	0.828377	0.821144	0.81455	0.808562	0.803145	0.798267	0.793898	0.790009	0.786571	0.783558	0.780943	0.778703	0.776814	0.775253	0.773998	0.77303	0.772329	0.771875	0.77165	0.771638	0.771822	0.772185	0.772713	0.773392	0.774207	0.775146	0.776194	0.777342	0.778575	0.779885	0.781259	0.782688	0.784162	0.785672	0.787209	0.788763	0.790328	0.791896	0.793458	0.795009	0.79654	0.798047	0.799522	0.80096	0.802355	0.803703	0.804997	0.806234	0.807409	0.808518	0.809556	0.81052	0.811406	0.812211	0.812932	0.813566	0.81411	0.814562	0.814918	0.815178	0.815338	0.815398	0.815355	0.815208	0.814955	0.814596	0.814128	0.813552	0.812867	0.812071	0.811165	0.810147	0.809019	0.807778	0.806427	0.804964	0.803389	0.801704	0.799909	0.798003	0.795989	0.793866	0.791636	0.789299	0.786856	0.784309	0.781658	0.778906	0.776054	0.773102	0.770053	0.766908	0.763668	0.760337	0.756915	0.753405	0.749808	0.746126	0.742363	0.738519	0.734597	0.730599	0.726529	0.722387	0.718177	0.713901	0.709562	0.705161	0.700703	0.696189	0.691623	0.687006	0.682342	0.677634	0.672884	0.668096	0.663271	0.658414	0.653526	0.648612	0.643673	0.638713	0.633736	0.628743	0.623738	0.618724	0.613704	0.608681	0.603659	0.598639	0.593626	0.588622	0.58363	0.578653	0.573695	0.568758	0.563845	0.55896	0.554106	0.549284	0.544499	0.539753	0.535049	0.53039	0.525779	0.521219	0.516713	0.512263	0.507872	0.503543	0.499279	0.495082	0.490955	0.486902	0.482923	0.479023	0.475203	0.471467	0.467816	0.464253	0.460781	0.457403	0.454119	0.450934	0.447848	0.444865	0.441988	0.439217	0.436555	0.434006	0.43157	0.42925	0.427049	0.424967	0.423009	0.421175	0.419468	0.417889	0.416442	0.415128	0.413949	0.412908	0.412006	0.411245	0.410628	0.410158	0.409835	0.409663	0.409643	0.409778	0.41007	0.410522	0.411136	0.411914	0.412859	0.413974	0.415262	0.416724	0.418365	0.420187	0.422193	0.424387	0.426771	0.42935	0.432127	0.435106	0.438292	0.441687	0.445298	0.449128	0.453182	0.457466	0.461985	0.466744	0.471751	0.477011	0.482531	0.488317	0.494379	0.500723	0.507357	0.514291	0.521534	0.529096	0.536987	0.545218	0.5538	0.562746	0.572069	0.581782	0.5919	0.602437	0.613411	0.624837	0.636734	0.649121	0.662018	0.675445	0.689425	0.703981	0.719138	0.734923	0.751361	0.768482	0.786316	0.804896	0.824263	0.844502	0.865925	0.89
0.87	0.859663	0.849703	0.840329	0.831624	0.823603	0.816254	0.809547	0.803453	0.797939	0.792973	0.788524	0.784563	0.781061	0.777991	0.775327	0.773044	0.771119	0.769529	0.768251	0.767266	0.766554	0.766094	0.76587	0.765864	0.766059	0.76644	0.76699	0.767695	0.768542	0.769517	0.770607	0.7718	0.773084	0.774449	0.775882	0.777374	0.778916	0.780497	0.782109	0.783743	0.785391	0.787045	0.788697	0.790341	0.79197	0.793577	0.795155	0.7967	0.798205	0.799665	0.801075	0.80243	0.803725	0.804957	0.806121	0.807213	0.80823	0.809168	0.810024	0.810795	0.811478	0.81207	0.812569	0.812973	0.813279	0.813486	0.813591	0.813594	0.813493	0.813286	0.812972	0.81255	0.81202	0.81138	0.810631	0.80977	0.808799	0.807717	0.806524	0.805219	0.803804	0.802277	0.800641	0.798894	0.797038	0.795073	0.793	0.79082	0.788534	0.786143	0.783647	0.781049	0.77835	0.77555	0.772652	0.769657	0.766567	0.763383	0.760107	0.75674	0.753286	0.749746	0.746121	0.742415	0.738629	0.734765	0.730825	0.726813	0.72273	0.718579	0.714362	0.710082	0.705741	0.701343	0.696888	0.692382	0.687825	0.683221	0.678572	0.673882	0.669153	0.664388	0.659589	0.654761	0.649906	0.645026	0.640124	0.635204	0.630269	0.625322	0.620365	0.615401	0.610434	0.605466	0.600502	0.595542	0.590592	0.585652	0.580728	0.575821	0.570934	0.566072	0.561235	0.556428	0.551654	0.546914	0.542213	0.537553	0.532937	0.528367	0.523847	0.51938	0.514968	0.510613	0.50632	0.502089	0.497925	0.493829	0.489805	0.485854	0.48198	0.478185	0.474471	0.470842	0.467298	0.463844	0.460481	0.457211	0.454038	0.450962	0.447988	0.445116	0.442349	0.439689	0.437139	0.4347	0.432375	0.430166	0.428075	0.426104	0.424255	0.42253	0.420932	0.419462	0.418122	0.416915	0.415842	0.414905	0.414108	0.41345	0.412936	0.412566	0.412344	0.41227	0.412348	0.412579	0.412967	0.413512	0.414218	0.415087	0.416121	0.417323	0.418697	0.420243	0.421967	0.423869	0.425954	0.428225	0.430685	0.433338	0.436187	0.439236	0.442489	0.445951	0.449626	0.453518	0.457633	0.461975	0.466551	0.471366	0.476426	0.481737	0.487306	0.493141	0.499248	0.505636	0.512314	0.519289	0.526572	0.534172	0.542099	0.550366	0.558983	0.567962	0.577317	0.587062	0.59721	0.607778	0.618782	0.630238	0.642165	0.654582	0.66751	0.680969	0.694982	0.709573	0.724767	0.74059	0.757068	0.774226	0.792085	0.810653	0.829909	0.849763	0.87
0.85	0.843005	0.834286	0.825693	0.817651	0.810247	0.803482	0.797333	0.791769	0.786761	0.782276	0.778285	0.774759	0.771671	0.768994	0.766703	0.764775	0.763187	0.761916	0.760943	0.760246	0.759807	0.759608	0.75963	0.759858	0.760276	0.760867	0.761617	0.762513	0.763541	0.764688	0.765941	0.767289	0.768721	0.770225	0.771792	0.773412	0.775074	0.77677	0.778492	0.780231	0.781979	0.783729	0.785473	0.787204	0.788917	0.790604	0.79226	0.793879	0.795455	0.796984	0.79846	0.799879	0.801237	0.802529	0.803752	0.804901	0.805973	0.806965	0.807874	0.808697	0.80943	0.810072	0.810621	0.811073	0.811427	0.811681	0.811834	0.811883	0.811828	0.811666	0.811398	0.811022	0.810538	0.809943	0.809239	0.808425	0.807499	0.806463	0.805316	0.804058	0.802689	0.801209	0.79962	0.79792	0.796112	0.794195	0.79217	0.790039	0.787802	0.78546	0.783015	0.780467	0.777818	0.775069	0.772223	0.769279	0.766241	0.763109	0.759886	0.756573	0.753172	0.749686	0.746115	0.742463	0.738732	0.734923	0.731038	0.727082	0.723054	0.718959	0.714798	0.710574	0.706289	0.701947	0.697549	0.693098	0.688598	0.68405	0.679458	0.674824	0.670151	0.665442	0.660699	0.655927	0.651126	0.646302	0.641455	0.63659	0.631709	0.626815	0.621911	0.617	0.612086	0.60717	0.602257	0.597348	0.592447	0.587558	0.582682	0.577823	0.572983	0.568167	0.563376	0.558614	0.553883	0.549186	0.544526	0.539907	0.53533	0.5308	0.526317	0.521886	0.517508	0.513188	0.508926	0.504727	0.500592	0.496525	0.492527	0.488602	0.484752	0.480979	0.477286	0.473675	0.470149	0.46671	0.46336	0.460102	0.456939	0.453871	0.450903	0.448035	0.44527	0.44261	0.440057	0.437614	0.435282	0.433064	0.430961	0.428976	0.427111	0.425367	0.423747	0.422253	0.420886	0.419649	0.418543	0.417571	0.416735	0.416036	0.415477	0.415059	0.414784	0.414656	0.414675	0.414844	0.415165	0.415641	0.416273	0.417064	0.418016	0.419132	0.420414	0.421865	0.423488	0.425285	0.427259	0.429414	0.431753	0.434279	0.436995	0.439905	0.443013	0.446323	0.44984	0.453566	0.457509	0.461671	0.466058	0.470677	0.475531	0.480629	0.485975	0.491577	0.497441	0.503576	0.50999	0.51669	0.523685	0.530985	0.5386	0.546541	0.554817	0.563442	0.572427	0.581786	0.591532	0.60168	0.612245	0.623244	0.634694	0.646614	0.659022	0.671939	0.685387	0.699389	0.713969	0.729151	0.744962	0.761425	0.778557	0.796351	0.814714	0.833217	0.85
0.84	0.828072	0.81874	0.810504	0.803037	0.796248	0.79009	0.784527	0.779525	0.775052	0.771077	0.767572	0.764508	0.761858	0.759599	0.757705	0.756154	0.754923	0.753993	0.753342	0.752952	0.752804	0.752881	0.753166	0.753644	0.754298	0.755114	0.756078	0.757177	0.758398	0.759728	0.761155	0.762669	0.764258	0.765912	0.767622	0.769377	0.771168	0.772988	0.774827	0.776678	0.778533	0.780384	0.782226	0.784051	0.785852	0.787625	0.789363	0.791061	0.792713	0.794315	0.795861	0.797348	0.798772	0.800127	0.801411	0.80262	0.80375	0.804798	0.805762	0.806638	0.807424	0.808118	0.808717	0.809219	0.809621	0.809924	0.810124	0.81022	0.810212	0.810097	0.809874	0.809544	0.809105	0.808556	0.807897	0.807128	0.806247	0.805256	0.804154	0.802941	0.801618	0.800184	0.79864	0.796986	0.795224	0.793354	0.791376	0.789291	0.787102	0.784807	0.78241	0.77991	0.777309	0.77461	0.771812	0.768918	0.765929	0.762847	0.759674	0.756412	0.753062	0.749626	0.746107	0.742506	0.738827	0.735069	0.731237	0.727333	0.723358	0.719315	0.715207	0.711036	0.706804	0.702515	0.69817	0.693772	0.689325	0.68483	0.680291	0.675709	0.671089	0.666432	0.661742	0.657022	0.652274	0.6475	0.642705	0.637891	0.633061	0.628217	0.623363	0.618502	0.613636	0.608769	0.603903	0.599042	0.594188	0.589344	0.584514	0.5797	0.574904	0.570131	0.565382	0.560661	0.555971	0.551314	0.546693	0.542111	0.537571	0.533076	0.528628	0.52423	0.519885	0.515595	0.511363	0.507192	0.503085	0.499043	0.49507	0.491167	0.487338	0.483585	0.47991	0.476316	0.472805	0.469379	0.466041	0.462793	0.459637	0.456576	0.453611	0.450745	0.44798	0.445319	0.442762	0.440312	0.437972	0.435743	0.433628	0.431627	0.429744	0.42798	0.426337	0.424817	0.423422	0.422154	0.421014	0.420005	0.419129	0.418387	0.417781	0.417314	0.416987	0.416802	0.416761	0.416867	0.417121	0.417525	0.418082	0.418793	0.419662	0.42069	0.421879	0.423233	0.424754	0.426444	0.428306	0.430343	0.432559	0.434955	0.437536	0.440305	0.443265	0.446421	0.449776	0.453334	0.4571	0.461078	0.465273	0.46969	0.474336	0.479214	0.484332	0.489696	0.495312	0.501187	0.507329	0.513747	0.520447	0.527439	0.534733	0.542338	0.550265	0.558524	0.567128	0.576089	0.585419	0.595133	0.605246	0.615772	0.626728	0.638132	0.650002	0.662358	0.67522	0.68861	0.702553	0.717072	0.732194	0.747946	0.76436	0.781475	0.799377	0.818387	0.84
0.82	0.810541	0.802096	0.794543	0.787743	0.781614	0.776098	0.771154	0.766744	0.762837	0.759401	0.756408	0.753832	0.751646	0.749827	0.748352	0.747199	0.746346	0.745775	0.745465	0.745399	0.745559	0.745928	0.746491	0.747232	0.748137	0.749192	0.750382	0.751696	0.753121	0.754645	0.756257	0.757947	0.759703	0.761516	0.763377	0.765276	0.767204	0.769155	0.771118	0.773088	0.775056	0.777016	0.77896	0.780884	0.78278	0.784643	0.786468	0.788249	0.789981	0.791659	0.79328	0.794838	0.79633	0.797752	0.7991	0.800371	0.801561	0.802668	0.803689	0.804621	0.805461	0.806207	0.806858	0.80741	0.807863	0.808214	0.808462	0.808606	0.808645	0.808576	0.8084	0.808115	0.807721	0.807217	0.806603	0.805878	0.805042	0.804095	0.803038	0.801869	0.80059	0.7992	0.797701	0.796092	0.794374	0.792548	0.790616	0.788576	0.786432	0.784183	0.781831	0.779377	0.776823	0.77417	0.771419	0.768571	0.76563	0.762595	0.75947	0.756255	0.752953	0.749566	0.746095	0.742543	0.738912	0.735204	0.731421	0.727566	0.72364	0.719647	0.715588	0.711467	0.707285	0.703045	0.69875	0.694402	0.690004	0.685559	0.681069	0.676537	0.671966	0.667359	0.662718	0.658046	0.653346	0.648621	0.643874	0.639107	0.634324	0.629528	0.62472	0.619905	0.615085	0.610263	0.605442	0.600624	0.595814	0.591013	0.586224	0.581451	0.576697	0.571963	0.567254	0.562571	0.557918	0.553298	0.548713	0.544166	0.539659	0.535197	0.53078	0.526413	0.522097	0.517835	0.513631	0.509485	0.505402	0.501383	0.497432	0.49355	0.48974	0.486004	0.482345	0.478765	0.475267	0.471852	0.468524	0.465283	0.462133	0.459076	0.456114	0.453248	0.450482	0.447816	0.445254	0.442797	0.440447	0.438205	0.436075	0.434058	0.432155	0.43037	0.428702	0.427155	0.425731	0.42443	0.423255	0.422208	0.421291	0.420505	0.419852	0.419334	0.418953	0.418711	0.418609	0.41865	0.418836	0.419168	0.419648	0.420279	0.421063	0.422002	0.423097	0.424352	0.425769	0.427351	0.429099	0.431017	0.433107	0.435372	0.437816	0.440441	0.443251	0.44625	0.44944	0.452827	0.456413	0.460203	0.464203	0.468416	0.472847	0.477503	0.482387	0.487507	0.492869	0.498479	0.504344	0.510472	0.516871	0.523547	0.530512	0.537773	0.54534	0.553224	0.561436	0.569987	0.57889	0.588157	0.597803	0.607842	0.618289	0.629161	0.640475	0.65225	0.664506	0.677263	0.690545	0.704376	0.718783	0.733797	0.749454	0.765805	0.782928	0.800954	0.82
0.8	0.791996	0.784559	0.777825	0.771776	0.766361	0.76153	0.75724	0.753456	0.750143	0.747274	0.744819	0.742755	0.741056	0.7397	0.738665	0.737929	0.737474	0.73728	0.737329	0.737603	0.738087	0.738764	0.739619	0.740638	0.741807	0.743112	0.744541	0.746081	0.747722	0.749451	0.751257	0.753132	0.755064	0.757045	0.759065	0.761115	0.763189	0.765277	0.767371	0.769466	0.771553	0.773627	0.775681	0.777708	0.779704	0.781662	0.783578	0.785446	0.787262	0.789021	0.790719	0.792351	0.793915	0.795406	0.796821	0.798156	0.799409	0.800576	0.801656	0.802644	0.80354	0.804341	0.805044	0.805648	0.806152	0.806552	0.806849	0.807041	0.807127	0.807105	0.806974	0.806735	0.806386	0.805927	0.805357	0.804676	0.803884	0.80298	0.801966	0.80084	0.799604	0.798258	0.796801	0.795235	0.793561	0.791778	0.789889	0.787893	0.785792	0.783586	0.781278	0.778868	0.776358	0.773749	0.771042	0.768239	0.765342	0.762353	0.759272	0.756103	0.752846	0.749504	0.746079	0.742573	0.738988	0.735325	0.731589	0.727779	0.7239	0.719953	0.715941	0.711866	0.70773	0.703537	0.699288	0.694987	0.690635	0.686236	0.681793	0.677307	0.672782	0.66822	0.663625	0.658998	0.654343	0.649663	0.64496	0.640238	0.635499	0.630746	0.625981	0.621209	0.616431	0.61165	0.60687	0.602094	0.597323	0.592562	0.587812	0.583077	0.57836	0.573664	0.56899	0.564343	0.559724	0.555137	0.550585	0.546069	0.541594	0.537161	0.532773	0.528434	0.524144	0.519908	0.515728	0.511606	0.507544	0.503546	0.499614	0.49575	0.491956	0.488236	0.484591	0.481023	0.477535	0.47413	0.470809	0.467574	0.464428	0.461373	0.458412	0.455545	0.452775	0.450104	0.447534	0.445068	0.442706	0.440451	0.438305	0.43627	0.434347	0.432538	0.430845	0.42927	0.427815	0.426481	0.42527	0.424183	0.423224	0.422393	0.421692	0.421122	0.420686	0.420386	0.420222	0.420198	0.420314	0.420572	0.420975	0.421525	0.422223	0.423071	0.424071	0.425227	0.426539	0.42801	0.429643	0.431439	0.433403	0.435535	0.43784	0.440319	0.442977	0.445816	0.44884	0.452052	0.455456	0.459056	0.462856	0.466861	0.471075	0.475503	0.48015	0.485022	0.490125	0.495464	0.501046	0.506879	0.512968	0.519322	0.52595	0.532859	0.540058	0.547558	0.555368	0.563499	0.571963	0.580772	0.589938	0.599475	0.609399	0.619723	0.630465	0.641641	0.653271	0.665375	0.677974	0.691091	0.704755	0.718995	0.733848	0.749358	0.765571	0.782499	0.8
0.78	0.772884	0.766316	0.76042	0.755172	0.750521	0.746416	0.742816	0.739688	0.736999	0.734722	0.732832	0.731303	0.730113	0.729241	0.728665	0.728367	0.728327	0.728527	0.728951	0.729582	0.730405	0.731404	0.732565	0.733874	0.735319	0.736887	0.738566	0.740344	0.742209	0.744153	0.746164	0.748232	0.750349	0.752506	0.754693	0.756903	0.759128	0.76136	0.763592	0.765818	0.768031	0.770224	0.772391	0.774528	0.776627	0.778685	0.780696	0.782656	0.784559	0.786402	0.78818	0.78989	0.791528	0.793091	0.794574	0.795976	0.797294	0.798524	0.799663	0.800711	0.801663	0.802519	0.803277	0.803933	0.804488	0.804939	0.805285	0.805525	0.805658	0.805683	0.805598	0.805404	0.805099	0.804684	0.804158	0.80352	0.802771	0.80191	0.800938	0.799855	0.798661	0.797356	0.795941	0.794417	0.792784	0.791043	0.789195	0.78724	0.785181	0.783017	0.78075	0.778382	0.775913	0.773346	0.770681	0.767921	0.765066	0.762118	0.75908	0.755953	0.752739	0.74944	0.746058	0.742594	0.739052	0.735433	0.731739	0.727973	0.724137	0.720233	0.716264	0.712232	0.70814	0.70399	0.699784	0.695526	0.691217	0.686861	0.68246	0.678017	0.673535	0.669015	0.664462	0.659877	0.655264	0.650626	0.645964	0.641282	0.636584	0.63187	0.627146	0.622413	0.617674	0.612932	0.608189	0.60345	0.598716	0.593991	0.589277	0.584578	0.579895	0.575232	0.570591	0.565976	0.561389	0.556832	0.552309	0.547823	0.543375	0.538969	0.534608	0.530293	0.526027	0.521814	0.517656	0.513554	0.509512	0.505532	0.501617	0.497768	0.493989	0.490281	0.486648	0.48309	0.479611	0.476212	0.472897	0.469666	0.466523	0.463468	0.460505	0.457635	0.45486	0.452182	0.449604	0.447126	0.444752	0.442482	0.440319	0.438264	0.436319	0.434486	0.432766	0.431162	0.429675	0.428306	0.427058	0.425932	0.424929	0.424052	0.423302	0.42268	0.422188	0.421828	0.421602	0.421511	0.421557	0.421741	0.422066	0.422533	0.423144	0.423901	0.424805	0.42586	0.427066	0.428426	0.429942	0.431616	0.433451	0.435449	0.437613	0.439945	0.442449	0.445126	0.447981	0.451017	0.454236	0.457643	0.461241	0.465034	0.469028	0.473225	0.477631	0.482251	0.48709	0.492153	0.497447	0.502979	0.508753	0.514779	0.521062	0.527611	0.534435	0.541541	0.548941	0.556642	0.564657	0.572996	0.581671	0.590695	0.600081	0.609843	0.619997	0.630558	0.641545	0.652974	0.664868	0.677248	0.690139	0.70357	0.717577	0.732203	0.747495	0.763471	0.78
