128	256
0.2	0.189087	0.17631	0.160606	0.14166	0.119784	0.0956906	0.0702021	0.04402	0.0176244	-0.00867204	-0.0345741	-0.0596419	-0.0831904	-0.104285	-0.121817	-0.134638	-0.141695	-0.142164	-0.135548	-0.121727	-0.100953	-0.07377	-0.0409006	-0.00311628	0.0388309	0.0841908	0.132118	0.181547	0.231115	0.279185	0.323966	0.363699	0.396838	0.422178	0.438939	0.44682	0.446055	0.437474	0.422532	0.403271	0.382156	0.361817	0.344726	0.33289	0.327626	0.329468	0.338207	0.35305	0.37285	0.39635	0.422397	0.450096	0.478871	0.508455	0.538821	0.570062	0.602269	0.635404	0.669187	0.703022	0.73594	0.766621	0.793481	0.814864	0.829317	0.835903	0.834475	0.825819	0.811599	0.794103	0.775848	0.759167	0.745897	0.737243	0.73384	0.735915	0.743487	0.756481	0.774744	0.797984	0.825664	0.856947	0.890694	0.925564	0.960154	0.993179	1.02363	1.05086	1.07464	1.09511	1.11261	1.12757	1.14035	1.15105	1.15951	1.1652	1.16732	1.16484	1.15659	1.14145	1.1185	1.08722	1.04763	1.00043	0.946968	0.88916	0.829294	0.769795	0.713015	0.661069	0.615749	0.578488	0.550356	0.532041	0.523811	0.525453	0.536221	0.55483	0.579533	0.608297	0.639041	0.669902	0.699453	0.726831	0.751757	0.774462	0.795567	0.815951	0.836629	0.858653	0.883012	0.910511	0.941642	0.976457	1.0145	1.05485	1.09621	1.13715	1.17624	1.21219	1.24389	1.2704	1.29093	1.30487	1.31197	1.31235	1.3067	1.29625	1.28267	1.26789	1.25379	1.24193	1.23329	1.22808	1.22578	1.22526	1.22506	1.22372	1.22001	1.21321	1.20315	1.19021	1.1752	1.15913	1.14303	1.12768	1.11358	1.10083	1.08924	1.0785	1.06834	1.0587	1.04983	1.04231	1.03685	1.03413	1.03445	1.03758	1.04269	1.04846	1.05338	1.05607	1.05563	1.0518	1.045	1.03628	1.02699	1.01855	1.01208	1.00818	1.00678	1.00718	1.00826	1.00875	1.00762	1.00433	0.998962	0.99222	0.985248	0.979399	0.975979	0.976032	0.980185	0.98856	1.00076	1.01594	1.0329	1.05028	1.0668	1.08139	1.09331	1.10222	1.10804	1.11089	1.11095	1.10842	1.10354	1.09668	1.08845	1.07977	1.0718	1.06579	1.06283	1.06366	1.06844	1.07674	1.08759	1.09968	1.11158	1.12198	1.12992	1.13484	1.13656	1.13518	1.13098	1.12423	1.11519	1.10405	1.09088	1.07565	1.05815	1.03803	1.0148	0.987857	0.956506	0.919971	0.877318	0.82739	0.768818	0.700176	0.620319	0.52885	0.426568	0.315723	0.2
0.22	0.210099	0.198103	0.182787	0.163793	0.141527	0.116893	0.0909418	0.0645639	0.0383239	0.0124827	-0.0128503	-0.0375241	-0.0611983	-0.0832868	-0.10299	-0.119383	-0.131522	-0.138541	-0.139739	-0.134635	-0.122986	-0.104774	-0.080154	-0.0494012	-0.0128887	0.0288738	0.0751532	0.124899	0.176699	0.228828	0.279376	0.326429	0.368231	0.4033	0.430503	0.449102	0.458826	0.459956	0.453396	0.440687	0.423904	0.405454	0.387793	0.373132	0.363198	0.359088	0.361242	0.36952	0.383341	0.401863	0.424147	0.449295	0.476545	0.505312	0.535196	0.565952	0.597428	0.629481	0.661879	0.694187	0.725677	0.755275	0.781589	0.803049	0.818152	0.825776	0.825486	0.817719	0.803797	0.785733	0.765876	0.746522	0.729594	0.716489	0.708101	0.704959	0.707379	0.715568	0.729611	0.749397	0.774509	0.804165	0.837235	0.872339	0.908009	0.942875	0.975821	1.0061	1.03338	1.05767	1.07924	1.09845	1.1156	1.13081	1.14393	1.15455	1.16196	1.16523	1.16326	1.1549	1.13911	1.11513	1.08266	1.042	0.994104	0.940504	0.883196	0.824419	0.766471	0.711552	0.661662	0.618547	0.58366	0.558103	0.542563	0.537214	0.54165	0.55486	0.575288	0.601002	0.629916	0.660044	0.689718	0.71773	0.743384	0.766482	0.787269	0.806363	0.824684	0.843372	0.86367	0.88676	0.913563	0.944537	0.979548	1.01786	1.05828	1.09936	1.13964	1.17779	1.21266	1.24321	1.26848	1.28759	1.29987	1.30495	1.30303	1.2949	1.28199	1.26622	1.24974	1.23457	1.22234	1.21392	1.20942	1.20812	1.20875	1.20976	1.20963	1.20718	1.20174	1.1932	1.18199	1.16886	1.15474	1.14049	1.12672	1.11378	1.10171	1.09037	1.07958	1.0693	1.05975	1.05141	1.04503	1.04134	1.04083	1.04352	1.0488	1.05553	1.0622	1.06733	1.06972	1.06876	1.0645	1.05764	1.0493	1.04078	1.03325	1.02743	1.02347	1.02095	1.019	1.01659	1.01282	1.0072	0.999738	0.991023	0.982076	0.974168	0.968583	0.9664	0.968309	0.974489	0.984574	0.997698	1.01264	1.02802	1.04254	1.05516	1.06522	1.07245	1.07685	1.0786	1.07792	1.07499	1.07004	1.06338	1.05563	1.04771	1.04086	1.03641	1.03559	1.03922	1.04754	1.0601	1.07587	1.09333	1.11083	1.12676	1.13986	1.14925	1.15452	1.15565	1.15286	1.14653	1.13714	1.12514	1.11092	1.09473	1.07661	1.05636	1.03354	1.00753	0.977535	0.9426	0.901579	0.853083	0.795523	0.7273	0.647173	0.554736	0.450873	0.337994	0.22
0.24	0.23227	0.221791	0.207434	0.188896	0.166669	0.141825	0.11563	0.0891779	0.0631608	0.0378476	0.0132196	-0.010821	-0.0342662	-0.0568958	-0.0782564	-0.0976982	-0.114437	-0.127621	-0.136387	-0.139925	-0.13752	-0.128596	-0.112734	-0.0896985	-0.0594694	-0.0223086	0.0211642	0.069914	0.122492	0.177119	0.231831	0.284656	0.333749	0.377484	0.414494	0.443705	0.464395	0.476299	0.479712	0.475559	0.46537	0.45115	0.435153	0.41963	0.406582	0.397586	0.393699	0.395447	0.402878	0.41565	0.43314	0.454552	0.479021	0.505708	0.533881	0.562967	0.592568	0.622426	0.652344	0.682061	0.711117	0.738736	0.763788	0.784864	0.800478	0.809364	0.810795	0.804818	0.792333	0.774964	0.754773	0.733905	0.714287	0.697457	0.684556	0.676425	0.673717	0.676963	0.686529	0.702522	0.724675	0.752285	0.784244	0.819146	0.85547	0.891766	0.926834	0.959833	0.990323	1.01822	1.04369	1.067	1.08837	1.10786	1.12531	1.14036	1.15237	1.16053	1.16385	1.16127	1.15173	1.13437	1.10867	1.07463	1.03285	0.984474	0.931153	0.874836	0.817631	0.761667	0.709002	0.661564	0.621087	0.589037	0.566506	0.554086	0.551768	0.558893	0.574195	0.595945	0.622157	0.650823	0.680111	0.708514	0.734928	0.75869	0.779599	0.797916	0.814357	0.830041	0.846378	0.86487	0.886848	0.913201	0.944178	0.979338	1.01767	1.05782	1.09837	1.13801	1.17554	1.20985	1.23982	1.26426	1.28207	1.29238	1.29483	1.28973	1.2782	1.26206	1.24361	1.2253	1.20936	1.19738	1.19011	1.18736	1.18814	1.19093	1.19399	1.19574	1.19499	1.19112	1.1841	1.17435	1.1626	1.14967	1.1363	1.12304	1.11019	1.09785	1.08603	1.07477	1.06426	1.05498	1.0476	1.04289	1.04147	1.04355	1.04879	1.05623	1.06447	1.07195	1.07727	1.07947	1.07822	1.07385	1.06718	1.05933	1.05141	1.04422	1.0381	1.03291	1.02806	1.02279	1.01639	1.00843	0.998883	0.988223	0.977329	0.967355	0.95953	0.954938	0.954323	0.957932	0.965454	0.976057	0.988527	1.00149	1.01367	1.02405	1.03203	1.03741	1.04027	1.04086	1.03942	1.03614	1.03119	1.02486	1.0177	1.01064	1.00494	1.00202	1.00322	1.00946	1.02107	1.03764	1.05809	1.0808	1.1039	1.12555	1.14417	1.15858	1.1681	1.1725	1.17191	1.16674	1.15759	1.14514	1.13004	1.11282	1.09377	1.0729	1.0499	1.02421	0.995028	0.961331	0.921821	0.874907	0.818766	0.751575	0.671915	0.57929	0.474573	0.360192	0.24
0.26	0.25598	0.247464	0.234537	0.216987	0.195321	0.170708	0.144588	0.118247	0.0925299	0.0677678	0.0438806	0.0205832	-0.00240587	-0.0252136	-0.0477366	-0.0696219	-0.0902797	-0.108909	-0.124538	-0.136077	-0.142395	-0.142403	-0.135146	-0.119904	-0.0962804	-0.0643015	-0.0244823	0.0221544	0.074132	0.129647	0.186743	0.243474	0.298023	0.348754	0.394202	0.433081	0.464314	0.487139	0.501244	0.506885	0.504945	0.496882	0.484588	0.470186	0.4558	0.443362	0.434462	0.43025	0.431407	0.438136	0.450201	0.466996	0.487647	0.511143	0.536484	0.562811	0.589496	0.616169	0.642656	0.668861	0.694594	0.719401	0.742462	0.762591	0.778386	0.788497	0.79194	0.788374	0.778232	0.762675	0.743379	0.722235	0.701076	0.681508	0.664874	0.652307	0.644801	0.643224	0.648249	0.66023	0.679075	0.704188	0.734505	0.76862	0.804976	0.842073	0.878642	0.913772	0.94694	0.977973	1.00694	1.03399	1.05925	1.08269	1.10411	1.12309	1.13907	1.15133	1.15902	1.16119	1.15688	1.14523	1.12563	1.09788	1.06228	1.01965	0.971256	0.918714	0.863841	0.808569	0.754878	0.704739	0.660058	0.622583	0.593763	0.574596	0.565487	0.566168	0.575726	0.592714	0.615339	0.64167	0.669811	0.698039	0.7249	0.749288	0.770533	0.788477	0.803535	0.816694	0.829414	0.84342	0.860391	0.88163	0.907802	0.938828	0.973977	1.0121	1.0519	1.09211	1.13157	1.16909	1.20338	1.23298	1.25636	1.27215	1.27942	1.27799	1.26857	1.2528	1.23304	1.21209	1.19266	1.17702	1.16658	1.16174	1.1619	1.16566	1.17117	1.17654	1.18014	1.18084	1.17812	1.17201	1.16295	1.15166	1.13889	1.12537	1.11163	1.09806	1.08492	1.07238	1.0607	1.05031	1.04185	1.03607	1.03366	1.03499	1.03994	1.04776	1.05721	1.06672	1.07476	1.08009	1.08203	1.0805	1.07602	1.06947	1.06184	1.05395	1.0463	1.03896	1.03166	1.02389	1.01516	1.00511	0.99372	0.98136	0.968759	0.956934	0.947019	0.940072	0.93686	0.937694	0.942335	0.950019	0.959594	0.969738	0.979212	0.987064	0.992753	0.996141	0.99739	0.996795	0.994629	0.991071	0.986246	0.98037	0.973935	0.967822	0.963297	0.961845	0.964886	0.973465	0.987998	1.00814	1.0328	1.06031	1.08866	1.1158	1.1399	1.15949	1.17364	1.18186	1.18415	1.18088	1.1727	1.16045	1.14497	1.12703	1.10713	1.08549	1.06198	1.03618	1.00739	0.974597	0.936441	0.891193	0.836827	0.771287	0.692947	0.601179	0.496821	0.382206	0.26
0.29	0.282679	0.275139	0.263927	0.247942	0.227463	0.203659	0.178077	0.152159	0.126911	0.102765	0.0796463	0.0571607	0.0348068	0.0121632	-0.0109854	-0.0345731	-0.0582144	-0.0811925	-0.102476	-0.120771	-0.134612	-0.142488	-0.14299	-0.134977	-0.117725	-0.0910534	-0.055387	-0.0117397	0.0383938	0.093214	0.150817	0.209362	0.267161	0.322684	0.374508	0.421267	0.461656	0.494515	0.518982	0.534662	0.541749	0.541076	0.534052	0.522523	0.508583	0.494368	0.481869	0.472771	0.468328	0.469277	0.4758	0.487543	0.503707	0.5232	0.544839	0.567546	0.590506	0.613243	0.635602	0.657626	0.679372	0.700702	0.721119	0.739702	0.7552	0.766248	0.771672	0.770783	0.763557	0.750662	0.733323	0.71309	0.691611	0.670474	0.651151	0.635016	0.623368	0.617395	0.618071	0.626002	0.641291	0.663472	0.691555	0.724164	0.759745	0.796775	0.833957	0.870332	0.905322	0.938681	0.970388	1.0005	1.02903	1.05583	1.08061	1.10292	1.12219	1.13776	1.14889	1.15481	1.15467	1.14771	1.13333	1.11123	1.08151	1.0447	1.00174	0.95387	0.902567	0.849481	0.796402	0.745226	0.697913	0.656385	0.622372	0.59722	0.581722	0.576003	0.579524	0.591167	0.609406	0.632475	0.658521	0.685716	0.712352	0.736956	0.758422	0.776159	0.790221	0.801359	0.810962	0.820849	0.832944	0.848901	0.869788	0.895926	0.926935	0.961946	0.999863	1.03955	1.07989	1.11967	1.15746	1.19156	1.22006	1.24112	1.2533	1.2559	1.24921	1.23459	1.21437	1.1915	1.16912	1.15004	1.1363	1.12889	1.12765	1.13141	1.13836	1.1464	1.15358	1.15832	1.15965	1.15717	1.15101	1.14165	1.12979	1.11624	1.10173	1.08694	1.07237	1.05841	1.04543	1.03386	1.02428	1.01741	1.01396	1.0144	1.0188	1.02664	1.03681	1.04784	1.05812	1.06621	1.07113	1.07247	1.07043	1.06562	1.05887	1.05098	1.04254	1.0338	1.02474	1.01511	1.0046	0.992987	0.980246	0.966655	0.95281	0.939576	0.927967	0.918971	0.913344	0.911437	0.913086	0.917625	0.924007	0.931014	0.937502	0.942604	0.945856	0.947188	0.946822	0.945098	0.942303	0.938593	0.934036	0.928764	0.923178	0.918097	0.914766	0.914693	0.919367	0.929924	0.946871	0.969937	0.998071	1.02959	1.06243	1.09439	1.12345	1.14794	1.16664	1.17887	1.18448	1.18373	1.17729	1.16602	1.15092	1.13287	1.11256	1.09039	1.06644	1.04046	1.01191	0.979878	0.94305	0.899635	0.847466	0.784295	0.708303	0.618748	0.51658	0.404943	0.29
0.31	0.307787	0.303516	0.295041	0.281407	0.262876	0.240612	0.216216	0.19124	0.166823	0.143523	0.121331	0.0998209	0.078359	0.0563086	0.0331993	0.00884984	-0.0165468	-0.0423776	-0.0676065	-0.090823	-0.110342	-0.124355	-0.131119	-0.129173	-0.117539	-0.0958716	-0.0645226	-0.0244936	0.022719	0.0753476	0.131583	0.189748	0.248356	0.306082	0.361659	0.413772	0.461024	0.501994	0.535384	0.560224	0.576066	0.583101	0.582193	0.574808	0.562868	0.548556	0.534108	0.521597	0.51274	0.508737	0.510167	0.516954	0.528437	0.543533	0.56097	0.579535	0.598288	0.616679	0.634556	0.65207	0.66948	0.686923	0.704209	0.7207	0.735343	0.746834	0.753897	0.755571	0.751432	0.741674	0.727055	0.708736	0.688102	0.666634	0.645845	0.62727	0.612443	0.602816	0.599622	0.6037	0.615341	0.634226	0.659469	0.689765	0.723601	0.759482	0.796119	0.832544	0.868151	0.902645	0.935937	0.967998	0.998732	1.0279	1.05511	1.07984	1.1015	1.11945	1.13306	1.14167	1.14463	1.14129	1.13115	1.11388	1.08947	1.05824	1.02083	0.978141	0.931298	0.881628	0.830654	0.7801	0.731866	0.687932	0.650198	0.620267	0.599251	0.58763	0.585222	0.591255	0.604508	0.623454	0.646382	0.671474	0.696899	0.720932	0.742119	0.75948	0.772691	0.782201	0.789212	0.795504	0.803113	0.813936	0.829381	0.850156	0.876263	0.907164	0.942024	0.979893	1.01974	1.06038	1.1003	1.13762	1.17014	1.19566	1.21227	1.21882	1.21517	1.20235	1.18252	1.15866	1.13414	1.11218	1.09535	1.08513	1.08184	1.08465	1.09186	1.10136	1.11097	1.11882	1.12356	1.12439	1.12108	1.11383	1.10319	1.08995	1.07501	1.05923	1.04339	1.0281	1.01386	1.00115	0.990517	0.982617	0.978136	0.977618	0.981246	0.988681	0.999015	1.01088	1.02266	1.03284	1.04021	1.04411	1.04442	1.04153	1.03608	1.02882	1.02034	1.01104	1.00107	0.990412	0.978916	0.966464	0.953059	0.938909	0.924481	0.91049	0.89781	0.887324	0.879738	0.875408	0.874237	0.875673	0.878811	0.882587	0.886001	0.888308	0.889139	0.888497	0.886653	0.883971	0.880737	0.877071	0.872969	0.86847	0.863872	0.859909	0.857775	0.85897	0.865011	0.877094	0.895802	0.920942	0.951534	0.985936	1.02208	1.05773	1.09075	1.11931	1.14203	1.15806	1.16708	1.16925	1.16516	1.15568	1.14181	1.12451	1.10456	1.0825	1.05858	1.03278	1.00472	0.973689	0.938462	0.897285	0.847946	0.788076	0.715697	0.629902	0.53148	0.423267	0.31
0.33	0.332851	0.332575	0.327513	0.31694	0.30115	0.281286	0.258934	0.235678	0.212748	0.190821	0.16999	0.149868	0.129774	0.108952	0.0867619	0.0628417	0.0372248	0.0104131	-0.0166062	-0.0424043	-0.0652126	-0.0830769	-0.0940704	-0.0965404	-0.0893451	-0.0720271	-0.0448795	-0.0088782	0.0345079	0.0835787	0.13666	0.192277	0.249196	0.306354	0.362712	0.417117	0.468211	0.514463	0.554297	0.586311	0.609519	0.623545	0.628714	0.626061	0.617231	0.604308	0.5896	0.575389	0.563696	0.556061	0.553385	0.555856	0.562985	0.573769	0.586941	0.601253	0.615713	0.629737	0.643177	0.656244	0.669335	0.682802	0.696712	0.7107	0.723936	0.735247	0.743347	0.747111	0.745807	0.73923	0.727708	0.712003	0.693192	0.672571	0.651603	0.631884	0.615082	0.602824	0.596523	0.597191	0.605284	0.620629	0.642468	0.669603	0.700617	0.734092	0.768795	0.803792	0.838478	0.872536	0.905833	0.938273	0.969684	0.999746	1.02799	1.05383	1.07664	1.09581	1.11075	1.12093	1.12585	1.12503	1.11806	1.10469	1.08485	1.0587	1.02666	0.989324	0.947509	0.902214	0.854663	0.806339	0.758979	0.714502	0.674846	0.641752	0.61655	0.599997	0.592225	0.592782	0.600763	0.614923	0.633771	0.655615	0.678631	0.700987	0.721017	0.737447	0.749616	0.757644	0.762471	0.765718	0.769386	0.775477	0.785628	0.800869	0.821556	0.847491	0.878126	0.91273	0.950425	0.990085	1.0302	1.06879	1.10352	1.13192	1.15178	1.16158	1.16078	1.15009	1.13138	1.10751	1.0819	1.05796	1.03859	1.02571	1.02003	1.02109	1.02744	1.03704	1.04771	1.05741	1.06452	1.06795	1.06711	1.0619	1.05267	1.04013	1.02519	1.00888	0.992177	0.975899	0.96069	0.947085	0.93561	0.926859	0.921467	0.91998	0.92266	0.929309	0.939192	0.951092	0.963494	0.974848	0.98385	0.989646	0.991918	0.990834	0.98688	0.98068	0.972825	0.963768	0.953788	0.942998	0.931401	0.918968	0.905722	0.89182	0.877617	0.863679	0.850733	0.839533	0.8307	0.824564	0.821074	0.819793	0.819984	0.820777	0.82135	0.821113	0.819807	0.817507	0.81452	0.811216	0.807856	0.804511	0.801106	0.797582	0.794129	0.79138	0.790449	0.792786	0.799887	0.81296	0.832635	0.858797	0.890562	0.926385	0.964272	1.00203	1.03753	1.06889	1.09463	1.11378	1.12591	1.13107	1.12976	1.12274	1.11097	1.09538	1.07678	1.0558	1.03283	1.00803	0.981223	0.951882	0.918951	0.880796	0.835262	0.779968	0.712854	0.632861	0.540525	0.438225	0.33
0.35	0.358715	0.362452	0.361039	0.354032	0.341737	0.325216	0.30596	0.285486	0.265042	0.24539	0.226737	0.208781	0.190862	0.172194	0.152071	0.130032	0.106002	0.0803803	0.0540583	0.0283811	0.00504849	-0.0140073	-0.0268377	-0.0317411	-0.0275167	-0.0136516	0.00961036	0.0413447	0.0801539	0.124452	0.172744	0.223796	0.276644	0.330497	0.384576	0.437944	0.489396	0.537449	0.580426	0.616674	0.644847	0.66414	0.674426	0.676311	0.671112	0.660691	0.647261	0.633116	0.620386	0.610781	0.605416	0.604686	0.608272	0.615301	0.624591	0.634953	0.645435	0.655469	0.664912	0.673983	0.683144	0.69288	0.703451	0.714721	0.726089	0.736562	0.744932	0.750022	0.75092	0.747137	0.738664	0.725907	0.709618	0.690851	0.670929	0.651408	0.633974	0.62031	0.611893	0.609819	0.614656	0.626358	0.644309	0.667458	0.694531	0.724238	0.755458	0.787338	0.819299	0.851033	0.882391	0.913242	0.943353	0.97236	0.999763	1.02496	1.04732	1.06623	1.08114	1.09161	1.09725	1.09777	1.09288	1.08239	1.06624	1.04451	1.01741	0.985341	0.948828	0.908599	0.865587	0.820993	0.776311	0.733279	0.693739	0.659427	0.631765	0.611698	0.599589	0.595253	0.598067	0.607084	0.621092	0.638613	0.657953	0.677322	0.695013	0.709593	0.720155	0.726519	0.729332	0.729972	0.730273	0.732182	0.737419	0.747227	0.762238	0.782541	0.807856	0.837686	0.871341	0.907823	0.945694	0.983015	1.01743	1.04639	1.06755	1.07917	1.08045	1.07177	1.05466	1.03172	1.00618	0.981431	0.960485	0.945499	0.937502	0.936355	0.94091	0.949349	0.959591	0.96963	0.977758	0.982682	0.98356	0.980019	0.972176	0.960593	0.946158	0.929935	0.913016	0.896366	0.880735	0.866707	0.854787	0.845507	0.839426	0.837055	0.838673	0.844175	0.852993	0.864089	0.876108	0.88758	0.897189	0.903997	0.907559	0.907899	0.905361	0.900451	0.893695	0.885547	0.87634	0.866276	0.85545	0.843902	0.831678	0.818888	0.805777	0.792777	0.78047	0.769482	0.760327	0.753274	0.748294	0.745052	0.742994	0.741461	0.73983	0.737677	0.734853	0.731499	0.72794	0.72453	0.72149	0.718833	0.716423	0.714115	0.711991	0.710572	0.710873	0.714242	0.722087	0.735566	0.755309	0.781272	0.812706	0.848221	0.885979	0.923927	0.960033	0.992476	1.0198	1.04099	1.05555	1.06346	1.06506	1.06099	1.05208	1.03916	1.02304	1.00436	0.983608	0.961069	0.936756	0.910294	0.880826	0.846914	0.806576	0.757549	0.697803	0.626214	0.543098	0.45028	0.35
0.38	0.387142	0.39329	0.395305	0.392166	0.384026	0.371819	0.356858	0.340464	0.323807	0.307692	0.292431	0.277821	0.263237	0.247947	0.231281	0.212777	0.192316	0.170214	0.147239	0.124556	0.103622	0.0861808	0.0740453	0.0688254	0.0716731	0.0830989	0.102903	0.130248	0.163863	0.202331	0.244385	0.289094	0.335754	0.38381	0.43271	0.481742	0.529923	0.575987	0.618328	0.655237	0.685214	0.707255	0.720904	0.726402	0.72474	0.717467	0.706559	0.694115	0.682174	0.672409	0.666017	0.663536	0.664765	0.668988	0.675147	0.682206	0.689354	0.69611	0.702338	0.70819	0.714118	0.720657	0.728188	0.736743	0.745931	0.754961	0.762777	0.76826	0.770444	0.768702	0.762851	0.75302	0.739646	0.723494	0.705669	0.68761	0.670894	0.657141	0.647742	0.643743	0.645767	0.653853	0.667547	0.685956	0.708006	0.732567	0.7587	0.785682	0.81297	0.840298	0.867548	0.894583	0.921109	0.946761	0.971077	0.993512	1.01348	1.03038	1.04367	1.05296	1.058	1.05862	1.05466	1.04601	1.03262	1.01451	0.991797	0.964665	0.933461	0.898732	0.861156	0.821633	0.781351	0.741767	0.704486	0.671087	0.642954	0.621133	0.606117	0.59789	0.596047	0.599916	0.608618	0.620946	0.635418	0.650427	0.664419	0.675971	0.684042	0.688222	0.68888	0.687144	0.684568	0.682873	0.683697	0.688376	0.697691	0.711907	0.73094	0.754502	0.782148	0.813057	0.84594	0.879008	0.91005	0.936647	0.956505	0.967865	0.969858	0.962598	0.947268	0.926039	0.901774	0.877585	0.856333	0.840191	0.830354	0.826949	0.829131	0.83533	0.84372	0.852497	0.860052	0.865077	0.866603	0.864023	0.85727	0.84677	0.833308	0.817858	0.801531	0.785348	0.770076	0.756317	0.744524	0.735173	0.728727	0.725642	0.72615	0.730182	0.737337	0.746782	0.757404	0.767894	0.777004	0.783792	0.787773	0.788938	0.787524	0.783904	0.778507	0.771732	0.763907	0.755266	0.745957	0.73607	0.725672	0.714831	0.703651	0.692445	0.681687	0.671894	0.663475	0.656596	0.651228	0.6471	0.643849	0.641045	0.638239	0.63517	0.631772	0.628245	0.624897	0.622068	0.619908	0.618365	0.617295	0.616483	0.615899	0.615947	0.617548	0.62189	0.630206	0.643511	0.66238	0.686826	0.716299	0.749625	0.785193	0.82118	0.855768	0.887309	0.914464	0.936291	0.952293	0.962382	0.96679	0.965939	0.960475	0.951134	0.938628	0.923592	0.906552	0.887878	0.867687	0.845704	0.821265	0.793203	0.759831	0.719141	0.669237	0.609068	0.538954	0.460996	0.38
0.4	0.414247	0.4242	0.429913	0.430894	0.427448	0.420474	0.411086	0.400174	0.388759	0.377655	0.367275	0.357525	0.347699	0.337196	0.325499	0.312242	0.297329	0.28103	0.263996	0.247152	0.231444	0.218301	0.209282	0.205781	0.2088	0.218792	0.235598	0.258508	0.286435	0.318172	0.352716	0.389599	0.428338	0.468519	0.509735	0.551435	0.592874	0.633244	0.671147	0.704957	0.733218	0.755073	0.769864	0.777507	0.778795	0.77485	0.767361	0.757982	0.748514	0.740311	0.734572	0.731939	0.73219	0.734812	0.738803	0.743392	0.748032	0.752424	0.756474	0.760085	0.763649	0.767704	0.772676	0.778703	0.785561	0.792666	0.799166	0.804082	0.806498	0.805784	0.801869	0.79469	0.784376	0.771346	0.756401	0.740882	0.726092	0.713545	0.704331	0.699253	0.698993	0.703574	0.712768	0.725794	0.741868	0.759978	0.779479	0.799872	0.820557	0.841369	0.862317	0.883311	0.903886	0.923737	0.942538	0.959891	0.975357	0.988428	0.998398	1.00496	1.008	1.00746	1.00328	0.995437	0.983887	0.968617	0.949628	0.926966	0.90083	0.871805	0.840347	0.807035	0.772707	0.738454	0.70552	0.675161	0.648568	0.626908	0.610674	0.599874	0.594199	0.593189	0.596434	0.602993	0.611603	0.620922	0.62985	0.637112	0.64164	0.642861	0.64091	0.6368	0.631701	0.626913	0.623795	0.623756	0.627546	0.635434	0.647391	0.663271	0.683012	0.705988	0.731102	0.756822	0.781248	0.802269	0.817845	0.826405	0.827327	0.820558	0.80689	0.787977	0.766118	0.743897	0.723768	0.707675	0.696801	0.691461	0.691092	0.694266	0.699535	0.705481	0.710805	0.714401	0.715346	0.712788	0.706582	0.697105	0.685032	0.671024	0.656142	0.641408	0.627415	0.614773	0.603782	0.594918	0.588477	0.58493	0.584353	0.586608	0.591543	0.59851	0.6068	0.615296	0.622855	0.628572	0.631984	0.633258	0.632541	0.630054	0.626084	0.620936	0.614887	0.608156	0.600911	0.593285	0.58539	0.577268	0.568749	0.560063	0.551646	0.543979	0.53741	0.531882	0.527392	0.52362	0.520442	0.517704	0.515016	0.512304	0.509482	0.506845	0.504602	0.503152	0.502498	0.50249	0.503129	0.504135	0.505325	0.506954	0.509964	0.515303	0.52391	0.536548	0.553638	0.575221	0.60111	0.630387	0.661711	0.693569	0.724457	0.753013	0.778123	0.799006	0.815252	0.826792	0.833756	0.836199	0.834593	0.829557	0.821715	0.811644	0.799865	0.786798	0.77261	0.756924	0.739282	0.718874	0.694451	0.664401	0.626942	0.581178	0.527308	0.466545	0.4
